Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2024-07-02,22.678653717041016,22.678653717041016,22.59220381266758,22.6210192260526,16000.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,27,2,1,Tuesday,8.410326368668564e-06,-4.723088549466503,22.685877513885497,22.627767639160155,22.41692277908325,0.2318622003321854,0.1888289177409137,42.605879846611934,-0.007820991136542332,0.6809982487310018,0.9294477868837747,95.2769114505335,95,Climate Finance,Low
2024-07-03,22.678651809692383,22.72667871603432,22.640228818931604,22.640228818931604,12100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,27,3,2,Wednesday,-8.410325658125828e-06,-4.723096562565033,22.67947587966919,22.638866691589357,22.420258855819704,0.2148751069548774,0.1818331903144542,43.22195071347858,-0.28148123050313334,0.8690325327082249,1.521636225346934,95.27690343743497,95,Climate Finance,Low
2024-07-03,22.678653717041016,22.726680627422173,22.640230723048735,22.640230723048735,12100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,27,3,2,Wednesday,0.0,-4.723088549466503,22.682676792144775,22.63331714630127,22.418590822219848,0.21487508035675598,0.18183319035559525,43.22219980981443,-0.007820991136542332,0.6809982487310018,1.521644763647867,95.2769114505335,95,Climate Finance,Low
2024-07-05,22.8515567779541,22.8515567779541,22.73917151985246,22.774710779033047,19000.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,27,5,4,Friday,2.5040076634397224e-05,-3.9966931544980655,22.696109962463378,22.659554138183594,22.42547528266907,0.3234789300779723,0.22387458968921056,61.61123775011264,0.7332692371560201,1.7287644929434132,2.3431345565514183,96.00330684550194,95,Climate Finance,Low
2024-07-05,22.851551055908203,22.851551055908203,22.73916582594791,22.77470507622944,19000.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,27,5,4,Friday,0.762387674834919,-3.996717193793664,22.687792778015137,22.649210319519042,22.422867050170897,0.3234795444378807,0.2238747910638833,61.61108816446802,0.4787520393193079,1.638080093982719,2.343135157021803,96.00328280620633,95,Climate Finance,Low
2024-07-08,22.77950859069824,22.803522043003127,22.765100885737105,22.78431054831563,9700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,8,0,Monday,-0.3152878727517239,-4.299379938422554,22.698669910430908,22.66673900604248,22.42764286994934,0.3309118645999719,0.2262760348514141,60.402182051555606,0.4156694554249274,1.4080346459377724,2.2796333321172257,95.70062006157744,95,Climate Finance,Low
2024-07-08,22.779512405395508,22.80352586172173,22.76510469802163,22.78431436381704,9700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,8,0,Monday,1.674617893243635e-05,-4.299363912225484,22.701230335235596,22.673923835754394,22.429810457229614,0.3309114978309566,0.2262760276792584,60.40203078263075,0.22528192759760923,1.3004394426426424,2.2796241824734054,95.70063608777451,95,Climate Finance,Low
2024-07-09,22.7478141784668,22.78335526782917,22.740130311835227,22.74589412786358,19200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,9,1,Tuesday,-0.13915235043046037,-4.432533596718525,22.702445220947265,22.678604011535644,22.432580976486207,0.31451562888112167,0.2272743671210108,55.595141401462314,0.08584128953439407,1.1595032411331196,1.9215654537479088,95.56746640328147,95,Climate Finance,Low
2024-07-09,22.747812271118164,22.78335335750051,22.740128405130868,22.74589222067594,19200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,9,1,Tuesday,-8.384755656454246e-06,-4.432541609817076,22.703660011291504,22.68328414916992,22.435351495742797,0.31451562691905677,0.22727436483311209,55.594936148061116,0.1069192214286252,1.223931118460997,1.9215569078736783,95.56745839018292,95,Climate Finance,Low
2024-07-10,22.789119720458984,22.789119720458984,22.755500512870043,22.755500512870043,6600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,10,2,Wednesday,0.1815886681694856,-4.259001934922901,22.706221961975096,22.68773708343506,22.438087368011473,0.2806760489288469,0.21935001738308763,65.64200673790737,0.2887020427883469,1.4077250931298746,1.9343886519323839,95.7409980650771,95,Climate Finance,Low
2024-07-10,22.78911590576172,22.78911590576172,22.755496703800333,22.755496703800333,6600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,10,2,Wednesday,-1.673911634858527e-05,-4.25901796111996,22.708783531188963,22.692189979553223,22.440823221206664,0.280676536367858,0.2193500599540514,65.64150641392061,0.22532970260202845,1.6884383345444398,1.9343715890164592,95.74098203888003,95,Climate Finance,Low
2024-07-11,22.888050079345703,22.899577709014217,22.85155080435268,22.88036621430601,12600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,11,3,Thursday,-8.333381251723893e-06,-3.8433785402971155,22.730024909973146,22.70145263671875,22.446669454574586,0.3048015228653762,0.227616681389971,80.46827593883145,0.9367574533608369,1.9562199137122427,2.471962653533777,96.15662145970289,95,Climate Finance,Low
2024-07-11,22.888051986694336,22.89957961732349,22.851552708659685,22.88036812101432,12600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,11,3,Thursday,0.4341374248204355,-3.843370527198575,22.719404411315917,22.6968212890625,22.443746337890627,0.30480152545644634,0.2276166269494423,80.468275938832,0.660428480354347,2.129914594218918,2.4720061948099614,96.15662947280143,95,Climate Finance,Low
2024-07-12,22.92840003967285,22.947609706535367,22.880371292243115,22.880371292243115,6900.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,12,4,Friday,0.0,-3.6738614408657,22.753864669799803,22.71087371826172,22.45358129501343,0.19997329874112785,0.2232327871608888,77.30911214465931,1.0506724222803854,2.353544403848251,2.8436526597185763,96.32613855913431,95,Climate Finance,Low
2024-07-12,22.92840003967285,22.947609706535367,22.880371292243115,22.880371292243115,6900.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,28,12,4,Friday,0.176292695040714,-3.6738614408657,22.741944789886475,22.706163177490236,22.45012538909912,0.1999728292471651,0.2232327871608888,77.3092067941398,1.1146760677444245,2.1359439258006097,2.8436526597185763,96.32613855913431,95,Climate Finance,Low
2024-07-15,22.918790817260746,22.918790817260746,22.83234091709651,22.918790817260746,24200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,15,0,Monday,-0.04190969450759141,-3.71423143126679,22.768176746368407,22.71583251953125,22.456705417633056,0.16204385206006675,0.22171936895329988,75.71791006361013,1.0083223941703467,2.3106657685569187,2.406404738766277,96.2857685687332,95,Climate Finance,Low
2024-07-15,22.918790817260746,22.918790817260746,22.83234091709651,22.918790817260746,24200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,15,0,Monday,0.0,-3.71423143126679,22.78248882293701,22.720791397094725,22.4598295211792,0.16204455347147376,0.22171925903276501,75.7182194041804,1.2647339358741405,2.6166897331276306,2.406404738766277,96.2857685687332,95,Climate Finance,Low
2024-07-16,22.947607040405277,22.947607040405277,22.87076288555509,22.889974382294927,9200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,16,1,Tuesday,0.1257318650634387,-3.5931695386546503,22.801651859283446,22.72872055053711,22.46327742576599,0.14658706522778353,0.22221699770103512,64.87936607359211,1.392055974503248,2.7457291599058964,2.233645950181562,96.40683046134535,95,Climate Finance,Low
2024-07-16,22.94760513305664,22.94760513305664,22.870760984593552,22.889972479736574,9200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,16,1,Tuesday,-8.311753962875201e-06,-3.5931775517532016,22.820814895629884,22.736649627685548,22.466725330352784,0.14658706038109784,0.22221704021043348,64.87836009194609,1.6985150566988905,2.352068232250737,2.2336461399836027,96.4068224482468,95,Climate Finance,Low
2024-07-17,22.9091854095459,22.93800082195596,22.880368165026702,22.880368165026702,8600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,17,2,Wednesday,-0.16742367357279742,-3.7545853954708552,22.832341575622557,22.743810348510742,22.470014219284057,0.16241192742310662,0.22510492291112227,72.42377867781931,1.5282562489354667,2.1806805613322044,2.540616240281013,96.24541460452915,95,Climate Finance,Low
2024-07-17,22.90918731689453,22.93800273170368,22.880370069976102,22.880370069976102,8600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,17,2,Wednesday,8.325693823252323e-06,-3.754577382372326,22.843868255615234,22.750971069335936,22.47330313682556,0.16241102399823243,0.2251049556042378,72.42359677302322,1.016530916990499,1.75617546945801,2.5406335316159323,96.24542261762767,95,Climate Finance,Low
2024-07-18,22.92840003967285,22.947609706535367,22.880371292243115,22.92840003967285,145400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,18,3,Thursday,0.08386470682071323,-3.6738614408657,22.856355571746825,22.757213745117188,22.476357069015503,0.09462857781995417,0.21808263963684166,82.63645200653457,1.101239631540274,1.8415129876874436,2.830606058998919,96.32613855913431,95,Climate Finance,Low
2024-07-18,22.92840003967285,22.947609706535367,22.880371292243115,22.92840003967285,145400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,18,3,Thursday,0.0,-3.6738614408657,22.868842983245848,22.76345645904541,22.479411001205445,0.09462840502489296,0.21808278796203295,82.63702171664943,1.101239631540274,1.603826315061263,2.8306148553217447,96.32613855913431,95,Climate Finance,Low
2024-07-19,22.870763778686523,22.92839827115673,22.86115802994149,22.92839827115673,46100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,19,4,Friday,0.0,-3.916001252287038,22.870763969421386,22.771261520385742,22.48508436203003,0.11030894435787097,0.2242631826722954,63.9337538816085,0.08407623067385739,0.9457656523655711,2.6850322852139286,96.08399874771297,95,Climate Finance,Low
2024-07-19,22.870763778686523,22.92839827115673,22.86115802994149,22.92839827115673,46100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,29,19,4,Friday,-0.2513749798791043,-3.916001252287038,22.869803619384765,22.767358932495117,22.482247676849365,0.11030894435787097,0.2242631826722954,63.93292147046761,0.8471048923289093,1.3484282832107564,2.685005904603188,96.08399874771297,95,Climate Finance,Low
2024-07-22,22.88997840881348,22.918795658992405,22.86116115863455,22.918795658992405,8200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,22,0,Monday,0.08401394161074993,-3.8352772976818716,22.87628746032715,22.774207725524903,22.48816372871399,0.11525478720262247,0.21811679038018325,50.45165098558377,0.16813572586198422,1.03059117960973,2.706075777618744,96.16472270231813,95,Climate Finance,Low
2024-07-22,22.88997840881348,22.918795658992405,22.86116115863455,22.918795658992405,8200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,22,0,Monday,0.0,-3.8352772976818716,22.88181076049805,22.77715389251709,22.491243114471434,0.11525478720262247,0.21811679038018325,50.45210220819143,0.48495259533540835,0.8685784638432503,2.706075777618744,96.16472270231813,95,Climate Finance,Low
2024-07-23,22.877485275268555,22.91879017385049,22.877485275268555,22.89957867832908,8000.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,23,1,Tuesday,-0.05457905342590719,-3.8877630930624463,22.888294315338136,22.77946720123291,22.494137058258058,0.10485842572448925,0.209357601117869,36.26936608851359,0.4300920411704823,0.8135253485135108,2.4592580975113076,96.11223690693755,95,Climate Finance,Low
2024-07-23,22.877487182617188,22.918792084642803,22.877487182617188,22.89958058751969,8000.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,23,1,Tuesday,8.337230283927966e-06,-3.887755079963917,22.894778060913087,22.781780548095703,22.497031021118165,0.10485896466271322,0.20935747345627037,36.27002170625625,0.5700459970924943,0.9114630548150648,2.459292896806442,96.11224492003608,95,Climate Finance,Low
2024-07-24,22.827537536621094,22.97642388559965,22.827537536621094,22.97642388559965,6600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,24,2,Wednesday,-0.21833536872898351,-4.0976021043037765,22.89669895172119,22.784722747802736,22.499533348083496,0.11315110035650275,0.19577791517310872,29.788690149294254,0.3504744304759111,0.6911545826019605,2.49092900517498,95.90239789569623,95,Climate Finance,Low
2024-07-24,22.827537536621094,22.97642388559965,22.827537536621094,22.97642388559965,6600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,24,2,Wednesday,0.0,-4.0976021043037765,22.89862003326416,22.787664947509764,22.50203565597534,0.11315080894546663,0.19577794775443055,29.788690149294254,0.16857964078191845,1.2256056834231588,2.490955335925782,95.90239789569623,95,Climate Finance,Low
2024-07-25,22.864036560058597,22.8995776419538,22.861154652649905,22.88516993701932,30300.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,25,3,Thursday,-1.6684265768951434e-05,-3.944263450807217,22.89621877670288,22.792519721984863,22.50673186302185,0.12409945628055358,0.19732906201710385,32.10036931725435,-0.10492560332220346,1.3874556310308428,2.872575328617377,96.05573654919279,95,Climate Finance,Low
2024-07-25,22.86404037475586,22.89958146258083,22.861158466866343,22.885173755242537,30300.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,25,3,Thursday,0.15990703367021464,-3.94424742461017,22.897419452667236,22.790092391967775,22.50438377380371,0.12409987497177062,0.19732902248554982,32.1006316030298,0.32877303930511914,1.3874639715585113,2.8725836638672675,96.05575257538983,95,Climate Finance,Low
2024-07-26,22.976423263549805,22.976423263549805,22.91879060800289,22.93800027177914,19400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,26,4,Friday,-8.30132895757174e-06,-3.4721076460425215,22.901021194458007,22.80416816711426,22.512883920669555,0.1836381118646858,0.16629550535878654,60.93603608634389,0.20944864793819296,1.5924689289936733,3.028559567142386,96.52789235395748,95,Climate Finance,Low
2024-07-26,22.97642517089844,22.97642517089844,22.91879251056725,22.93800217593816,19400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,30,26,4,Friday,0.49155192060956754,-3.4720996329439813,22.89862003326416,22.798343963623047,22.509807891845703,0.18363787951801852,0.16629537889540802,60.93665655305966,0.3861189190270453,1.8858189990643925,3.0285504963539323,96.52790036705602,95,Climate Finance,Low
2024-07-29,22.966821670532227,22.99563891957355,22.957215920851787,22.99563891957355,5600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,31,29,0,Monday,-0.04178889336884373,-3.512445584049506,22.90342273712158,22.808938407897948,22.515603675842286,0.1850674812793779,0.1544521153211271,56.45103439441475,0.16757222829719698,1.5500231247294938,2.9898740666747026,96.4875544159505,95,Climate Finance,Low
2024-07-29,22.966819763183597,22.995637009831704,22.95721401430089,22.995637009831704,5600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,31,29,0,Monday,-8.304800103164922e-06,-3.512453597148024,22.905824184417725,22.813708724975587,22.518323402404786,0.18506764919765276,0.15445226863060188,56.450672832429696,0.2095614306435456,1.2841077721232663,2.989830278265715,96.48754640285198,95,Climate Finance,Low
2024-07-30,22.99563217163086,22.99563217163086,22.937997690460733,22.98602642476917,8800.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,31,30,1,Tuesday,0.12545232097589398,-3.391407730732965,22.908225440979002,22.819151039123536,22.520902614593506,0.18428365140556796,0.15215034481828724,73.2121203525766,0.3352766512980443,1.4111966265392795,2.814757431776238,96.60859226926704,95,Climate Finance,Low
2024-07-30,22.995635986328125,22.995635986328125,22.93800149559713,22.98603023787296,8800.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,31,30,1,Tuesday,1.658879058563656e-05,-3.3913917045359065,22.91062698364258,22.82459342956543,22.5234818649292,0.18428339436812163,0.15215013974841762,73.21250026591784,0.20929827601754436,1.112304997740643,2.8147394159030226,96.6086082954641,95,Climate Finance,Low
2024-07-31,23.04366111755371,23.04366111755371,22.99563421109469,22.99563421109469,6700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,31,31,2,Wednesday,0.20884454447851475,-3.189629896614199,22.91735076904297,22.83070903778076,22.525969247817994,0.16302351169441595,0.15312625017811968,75.8041581799313,0.41858827507319507,1.3234640328776859,2.5969396147509594,96.81037010338581,95,Climate Finance,Low
2024-07-31,23.043663024902344,23.043663024902344,22.995636114468084,22.995636114468084,6700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2024,3,7,31,31,2,Wednesday,8.277107621523783e-06,-3.1896218835156698,22.924074554443358,22.83682460784912,22.528456649780274,0.16302297919576106,0.15312604089719625,75.80431315531558,0.5870030424582895,1.2382278192712093,2.596948106810082,96.81037811648433,95,Climate Finance,Low
