Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2024-05-29,16920.580078125,16989.599609375,16873.970703125,16879.349609375,6652480000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,22,29,2,Wednesday,-0.5834399316332561,62.17315555568867,16241.837734375,14887.668442382812,0.6657651993276386,1.0171764820174094,162.17315555568868
2024-05-30,16737.080078125,16900.4609375,16690.359375,16878.630859375,6659290000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,22,30,3,Thursday,-1.0844781866387043,60.414423059103584,16253.24353515625,14902.412192382813,0.6511099532897652,1.0143671410367392,160.41442305910357
2024-05-31,16735.01953125,16789.26953125,16445.5390625,16771.900390625,6674090000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,5,22,31,4,Friday,-0.012311268544940024,60.39467400869594,16260.55572265625,14917.932041015625,0.6446963516446333,1.005707857301158,160.39467400869594
2024-06-03,16828.669921875,16909.890625,16646.4296875,16865.69921875,5422040000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,3,0,Monday,0.5596072980382338,61.29225431011325,16269.09232421875,14934.702241210938,0.6648358336519171,0.9093176888992428,161.29225431011324
2024-06-04,16857.05078125,16891.869140625,16750.390625,16823.880859375,4917350000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,4,1,Tuesday,0.16864588530618452,61.56426706032483,16277.65693359375,14952.402846679688,0.6360936024953857,0.8975585959799436,161.56426706032482
2024-06-05,17187.900390625,17187.919921875,16955.560546875,16974.48046875,5325000000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,5,2,Wednesday,1.962677894658782,64.7352532155853,16293.72552734375,14971.888447265625,0.882312731125851,0.9185500902306373,164.73525321558532
2024-06-06,17173.119140625,17235.73046875,17123.58984375,17204.869140625,4960580000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,6,3,Thursday,-0.08599799663757679,64.59358419806406,16310.87390625,14990.26609375,0.8779188403040764,0.9206409045476879,164.59358419806406
2024-06-07,17133.130859375,17229.310546875,17090.0390625,17124.140625,4755650000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,23,7,4,Friday,-0.2328539208430902,64.21032158380271,16325.5461328125,15008.402397460937,0.8670855114179776,0.9091257681323086,164.2103215838027
2024-06-10,17192.529296875,17213.44921875,17057.33984375,17083.44921875,5207110000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,10,0,Monday,0.3466875843506356,64.77961838095601,16341.80751953125,15025.759892578126,0.8145431750893951,0.849945596579302,164.779618380956
2024-06-11,17343.55078125,17345.05078125,17107.990234375,17160.419921875,5009220000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,11,1,Tuesday,0.8784134188007497,66.22706466026298,16360.74193359375,15045.157797851563,0.8364144327985655,0.8573608623228167,166.22706466026298
2024-06-12,17608.439453125,17725.390625,17490.640625,17502.150390625,5560630000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,12,2,Wednesday,1.5273035793879508,68.76585656873071,16388.10171875,15065.246743164062,0.8840433561991884,0.7682791591025343,168.7658565687307
2024-06-13,17667.560546875,17741.80078125,17566.3203125,17715.26953125,4916020000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,13,3,Thursday,0.33575430637895476,69.33249519985758,16415.90373046875,15085.058896484376,0.7168351293767002,0.7559896913431609,169.3324951998576
2024-06-14,17688.880859375,17693.4296875,17590.80078125,17621.1796875,4973820000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,24,14,4,Friday,0.12067490836344952,69.53683703326956,16448.69974609375,15103.784501953125,0.7065106720349453,0.7288657513988523,169.53683703326956
2024-06-17,17857.01953125,17935.990234375,17636.359375,17697.30078125,6061200000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,17,0,Monday,0.950533124235986,71.14834082705279,16480.86974609375,15122.973051757812,0.7173362730417836,0.6716427364135366,171.14834082705278
2024-06-18,17862.23046875,17890.51953125,17796.880859375,17856.759765625,5796180000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,18,1,Tuesday,0.029181451534410208,71.19828439718316,16513.03515625,15142.10935546875,0.7278720026491945,0.6537797392972853,171.19828439718316
2024-06-20,17721.58984375,17936.7890625,17650.689453125,17913.939453125,6289300000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,20,3,Thursday,-0.7873631753103294,69.8503321490767,16541.33416015625,15160.558256835937,0.6656322251880631,0.6796812603298132,169.8503321490767
2024-06-21,17689.359375,17787.33984375,17620.5703125,17681.009765625,8589160000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,25,21,4,Friday,-0.1818712036232295,69.5414233056391,16571.714140625,15178.900302734375,0.6725954108521766,0.6796676962636566,169.5414233056391
2024-06-24,17496.8203125,17730.119140625,17494.01953125,17640.259765625,5503210000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,24,0,Monday,-1.088445649264791,67.69605705996729,16592.8065625,15197.022055664063,0.7916079732532454,0.7238152203312735,167.69605705996727
2024-06-25,17717.650390625,17734.33984375,17546.630859375,17572.16015625,4848280000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,25,1,Tuesday,1.2621154825899206,69.81257495981397,16623.6577734375,15216.866157226563,0.8588493445920019,0.7459039079229086,169.81257495981396
2024-06-26,17805.16015625,17813.55078125,17687.0703125,17697.26953125,5294310000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,26,2,Wednesday,0.4939129269155407,70.65130121906864,16662.0605859375,15237.084306640625,0.8386772676432236,0.746995494664498,170.65130121906864
2024-06-27,17858.6796875,17892.779296875,17765.419921875,17793.94921875,5382060000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,27,3,Thursday,0.3005843855395707,71.16425238425326,16701.9291796875,15256.788256835938,0.7141958937729304,0.7417181595703396,171.16425238425325
2024-06-28,17732.599609375,18035.0,17723.830078125,17891.099609375,8960940000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,2,6,26,28,4,Friday,-0.7059876784354269,69.95585385253432,16742.91376953125,15276.583203125,0.7576896817110121,0.7300937582406296,169.95585385253432
2024-07-01,17879.30078125,17894.279296875,17657.640625,17773.900390625,5189990000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,1,0,Monday,0.8272964771473212,71.361892644162,16788.46978515625,15296.9117578125,0.7979961548810904,0.7336684364797013,171.361892644162
2024-07-02,18028.759765625,18031.2890625,17802.240234375,17808.0390625,4526550000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,2,1,Tuesday,0.8359330501992446,72.79436334022147,16843.40478515625,15317.425307617188,0.785305977617812,0.7394270787851159,172.79436334022148
2024-07-03,18188.30078125,18188.30078125,18016.119140625,18016.119140625,3713960000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,3,2,Wednesday,0.8849250735993186,74.32346398718539,16898.144609375,15339.825161132812,0.8226460009851259,0.7448661312872907,174.3234639871854
2024-07-05,18352.759765625,18366.310546875,18197.140625,18200.599609375,4851000000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,27,5,4,Friday,0.904202027187373,75.8997002824208,16951.26701171875,15363.037758789062,0.7731142797059382,0.7537600588869794,175.89970028242078
2024-07-08,18403.740234375,18416.939453125,18342.599609375,18371.859375,5286260000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,8,0,Monday,0.27778094085602056,76.38831612482821,17005.08681640625,15386.6655078125,0.7511139071566096,0.7483995129210017,176.3883161248282
2024-07-09,18429.2890625,18511.890625,18381.599609375,18465.01953125,4839140000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,9,1,Tuesday,0.13882410748919938,76.63318563040373,17061.43740234375,15411.466303710937,0.5559334510468479,0.7375748821007175,176.63318563040374
2024-07-10,18647.44921875,18655.189453125,18467.580078125,18512.08984375,5228240000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,10,2,Wednesday,1.1837687037744349,78.72411400237624,17115.82837890625,15438.583647460937,0.544783811474334,0.7406210597414736,178.72411400237624
2024-07-11,18283.41015625,18671.0703125,18238.779296875,18659.25,6366620000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,11,3,Thursday,-1.9522190849242782,75.23502773946005,17161.83498046875,15463.941650390625,0.9519096689944951,0.8473207376047697,175.23502773946004
2024-07-12,18398.44921875,18556.73046875,18293.599609375,18303.640625,5845930000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,28,12,4,Friday,0.6291991565953836,76.33760505605642,17216.64755859375,15489.577294921875,0.9587491585129374,0.8354031889828566,176.33760505605642
2024-07-15,18472.5703125,18641.529296875,18397.830078125,18485.91015625,5450350000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,15,0,Monday,0.4028659854356853,77.04800928635918,17273.98935546875,15516.622094726563,0.890889261149973,0.7945945690068636,177.0480092863592
2024-07-16,18509.33984375,18576.830078125,18386.0703125,18534.26953125,5812930000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,16,1,Tuesday,0.19904935062078355,77.4004221991307,17327.356953125,15543.704545898438,0.8805390188060258,0.7923660960439431,177.4004221991307
2024-07-17,17996.919921875,18223.240234375,17972.869140625,18188.189453125,6007280000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,17,2,Wednesday,-2.768439750961882,72.48919839259578,17364.16875,15567.682744140626,1.298317149446849,0.97289412892429,172.48919839259577
2024-07-18,17871.220703125,18130.869140625,17759.5390625,18119.150390625,5977260000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,18,3,Thursday,-0.6984485083873393,71.28445015929341,17394.6081640625,15590.94224609375,1.273359348947741,0.9875060929514458,171.2844501592934
2024-07-19,17726.939453125,17935.140625,17691.4296875,17835.58984375,4992930000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,29,19,4,Friday,-0.8073385271033628,69.90160480222028,17422.49576171875,15613.038095703125,1.2273741642058762,0.9455882177567011,169.90160480222028
2024-07-22,18007.5703125,18040.990234375,17839.759765625,17923.650390625,5093620000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,22,0,Monday,1.5830756353462316,72.59127571190646,17456.59197265625,15637.778598632813,1.362305924135971,0.9822133494305577,172.59127571190646
2024-07-23,17997.349609375,18128.380859375,17968.099609375,17982.740234375,4938000000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,23,1,Tuesday,-0.056757813228724974,72.49331667798884,17489.61376953125,15661.585297851563,1.3581556492460891,0.9802905754653413,172.49331667798884
2024-07-24,17342.41015625,17747.060546875,17313.51953125,17733.91015625,6735560000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,24,2,Wednesday,-3.6390883510082794,66.21613248449232,17509.6445703125,15682.198198242188,1.6300190769658984,1.2006788749325847,166.2161324844923
2024-07-25,17181.720703125,17544.4609375,17033.9609375,17352.640625,6114350000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,25,3,Thursday,-0.9265693273151521,64.67602478384148,17525.5141796875,15700.950102539062,1.5745517860093305,1.202231769198421,164.67602478384148
2024-07-26,17357.880859375,17454.5703125,17239.990234375,17331.94921875,5281560000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,30,26,4,Friday,1.0252765674276132,66.36440947812152,17542.448203125,15720.318305664063,1.613634856491611,1.1832352983281085,166.36440947812153
2024-07-29,17370.19921875,17535.3203125,17299.830078125,17444.390625,4897230000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,31,29,0,Monday,0.0709669542889424,66.4824732325489,17555.004375,15739.355102539062,1.5947349555863446,1.1813146662259602,166.4824732325489
2024-07-30,17147.419921875,17468.560546875,17015.380859375,17424.099609375,5564310000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,31,30,1,Tuesday,-1.2825373737482826,64.34727329260099,17563.9863671875,15756.793803710938,1.580824990372343,1.2019341494123985,164.347273292601
2024-07-31,17599.400390625,17693.98046875,17438.599609375,17499.23046875,6292560000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,7,31,31,2,Wednesday,2.635851170667425,68.679222819644,17582.2549609375,15776.91970703125,1.7307728251757641,1.2888056203924987,168.679222819644
2024-08-01,17194.150390625,17791.580078125,17051.419921875,17647.029296875,6664550000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,31,1,3,Thursday,-2.3026352660052707,64.79515554857527,17590.2405859375,15795.854306640626,1.8512695791926976,1.3531759579931955,164.79515554857528
2024-08-02,16776.16015625,16920.630859375,16582.7890625,16780.44921875,6313870000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,31,2,4,Friday,-2.4310025495816623,60.78898111560234,17589.11140625,15811.895205078124,1.9617936423738165,1.4131540274107435,160.78898111560233
2024-08-05,16200.080078125,16453.4609375,15708.5400390625,15712.5302734375,6852190000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,5,0,Monday,-3.4339209494872347,55.267614608606586,17577.0822265625,15825.22685546875,2.0018006188295634,1.5334776054125543,155.26761460860658
2024-08-06,16366.849609375,16620.310546875,16137.650390625,16261.3603515625,5908930000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,6,1,Tuesday,1.0294364623245844,56.86599604756919,17569.6986328125,15840.489604492188,2.088320111026781,1.543751706010784,156.86599604756918
2024-08-07,16195.8095703125,16709.810546875,16179.5302734375,16622.310546875,5913620000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,7,2,Wednesday,-1.0450394739652702,55.226684467643295,17555.19904296875,15855.53775390625,1.8627084126258224,1.525208719464181,155.22668446764328
2024-08-08,16660.01953125,16694.25,16262.9296875,16408.26953125,5815880000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,8,3,Thursday,2.8662349907374374,59.67584601281648,17548.00181640625,15873.918803710938,2.16532077933939,1.6253355156648492,159.6758460128165
2024-08-09,16745.30078125,16789.220703125,16574.5703125,16636.51953125,5783410000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,32,9,4,Friday,0.511891656789687,60.49321334646442,17544.49623046875,15892.553657226563,2.136653626463762,1.628073278983085,160.49321334646442
2024-08-12,16780.609375,16895.7890625,16699.390625,16793.640625,4890850000.0,NASDAQ_Composite,^IXIC,United States,North America,North America,USD,40.7128,-74.006,2024,3,8,33,12,0,Monday,0.21085673056129295,60.83162408889955,17545.36681640625,15910.757353515624,2.1400844325844197,1.6268805370659132,160.83162408889956
