Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2024-12-23,35.0779914855957,35.15789762551362,34.548626644110094,34.67847221640948,131600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2024,4,12,52,23,0,Monday,1.268749561549809,10.357782783653757,35.407813453674315,34.3785205078125,34.469640789031985,2.21118852422679,1.9590316290663787,47.800648797097956,4.516084228132877,-0.9893223773756343,-16.3267439835323,110.35778278365376,90,Renewable Energy,High
2024-12-24,35.707237243652344,35.837082809557764,35.10795646431608,35.15789589423839,55400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2024,4,12,52,24,1,Tuesday,1.7938477415818666,12.33743337777815,35.418783569335936,34.401465530395505,34.47366458892822,2.233292596827062,1.9527421191524923,54.74344501881736,3.7388801778905467,2.6911051283907916,-15.170486655745686,112.33743337777815,90,Renewable Energy,High
2024-12-26,35.65729904174805,35.95693944173563,35.317705572392946,35.45753750504486,101200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2024,4,12,52,26,3,Thursday,-0.13985456663460072,12.180324347159232,35.46067924499512,34.43897583007813,34.480261421203615,2.185652786000863,1.7930617420957398,55.49530221344267,0.47752733200092656,0.1396889839075266,-16.719586270209476,112.18032434715923,90,Renewable Energy,High
2024-12-27,35.08797836303711,35.677272754120466,34.74838492054613,35.4175816339093,101200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2024,4,12,52,27,4,Friday,-1.5966455508712785,10.389202189517356,35.462136840820314,34.45252876281738,34.48752763748169,2.221836781375708,1.823072690861831,48.04692136792636,0.7713887835622879,-3.354713858345948,-18.087192615569194,110.38920218951735,90,Renewable Energy,High
2024-12-30,34.428768157958984,34.59856297486141,33.909389725456194,34.428768157958984,184900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2024,4,12,1,30,0,Monday,-1.8787352131194868,8.315281376501215,35.409183502197266,34.46506935119629,34.497539348602295,2.2569718388800912,1.837545259350829,37.631440196575845,-1.797145975593606,-3.902864250542437,-19.04585586184373,108.31528137650122,90,Renewable Energy,High
2024-12-31,33.88941192626953,35.08797720187577,33.879421754981344,34.59856168237188,110600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2024,4,12,1,31,1,Tuesday,-1.5665859121502423,6.618429437751061,35.301826095581056,34.46841918945312,34.505498046875,2.223852885016959,1.8507557151813525,38.275727911710085,-4.504143482645184,-3.5003542195796378,-18.859049718355536,106.61842943775106,90,Renewable Energy,High
2025-01-02,34.37882614135742,34.858255334650536,33.999283427690564,34.04922285736944,135000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,1,2,3,Thursday,1.4441508048374185,8.158160344581344,35.249369049072264,34.48913970947265,34.51456676483154,2.320955170982246,1.8388100675891264,38.36173425748117,-4.600144726746757,-1.2652704248488633,-16.217031303092377,108.15816034458135,90,Renewable Energy,High
2025-01-03,36.16668701171875,36.28654621873099,34.61854178408713,34.61854178408713,159400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,1,3,4,Friday,5.200470961428638,13.782894065716732,35.310747909545896,34.54581695556641,34.53406042098999,2.2678510472670577,2.057780152172866,52.111120258487894,2.085132174516202,4.921640879697375,-8.548882644381928,113.78289406571673,90,Renewable Energy,High
2025-01-06,36.60616302490234,37.39521517928674,36.55621978375141,36.87583671441874,117400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,2,6,0,Monday,1.2151403667169935,15.165515941928076,35.40208225250244,34.62824447631836,34.551145992279054,2.1701082682451767,2.064004940712456,53.05012805769998,4.771309950630376,4.621945946393824,-5.2303565108018475,115.16551594192808,90,Renewable Energy,High
2025-01-07,36.39641189575195,37.60496748227613,36.05681842526435,36.825897867549045,89500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,2,7,1,Tuesday,-0.5729940311080761,14.505624409686014,35.45200080871582,34.68652313232422,34.56569717407226,2.1511055472173854,2.0702526417654026,50.0,4.64910892353172,3.7562045357760976,-5.018401805437611,114.505624409686,90,Renewable Energy,High
2025-01-08,35.117942810058594,35.83708279303803,34.71841975059574,35.83708279303803,99100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,2,8,2,Wednesday,-3.5126239623707978,10.483472408409078,35.39160327911377,34.712448043823244,34.57613399505615,2.472729841450197,2.1367375871529286,43.96886928234244,-0.7912809729611392,1.4972735300055051,-9.523985491535846,110.48347240840909,90,Renewable Energy,High
2025-01-10,34.29892349243164,34.5985638778133,33.93935350591997,34.48869484747537,103100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,2,10,4,Friday,-2.332196171218681,7.906781095070703,35.32367725372315,34.710619049072264,34.58311948776245,2.491475079490914,2.1026024825806764,49.50711416336159,-5.579958866340807,-2.278760263643087,-10.6767845753717,107.9067810950707,90,Renewable Energy,High
2025-01-13,34.1690788269043,34.19904553332443,33.290134181356336,33.709629969895005,54100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,3,13,0,Monday,-0.378567757544912,7.49828081364019,35.22531433105469,34.71257827758789,34.590297622680666,2.4901257682967683,2.076172297424886,51.48061680658306,-4.174065794872039,0.053147397123542994,-9.946464849265812,107.49828081364019,90,Renewable Energy,High
2025-01-14,34.1690788269043,35.10795688529252,34.04922343162672,34.57858825339246,44600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,3,14,1,Tuesday,0.0,7.49828081364019,35.144411277771,34.723716278076175,34.58950284957886,2.4556694230231817,2.0716305250761233,47.080756716441975,-5.4439896277010185,-1.016782643385128,-7.952221825097261,107.49828081364019,90,Renewable Energy,High
2025-01-15,34.90819549560547,35.28774202735753,34.89820532337986,35.07799032209745,255400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,3,15,2,Wednesday,2.1631155830844406,9.823592877467924,35.08747959136963,34.76041160583496,34.59230463027954,2.4880618970464474,2.098702707984854,48.98204124161192,-2.4560342056140105,1.0075506973580728,-4.119228198980762,109.82359287746792,90,Renewable Energy,High
2025-01-16,35.0779914855957,35.24779012785405,34.718421476233985,34.938159550873806,56200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,3,16,3,Thursday,0.48640723927311225,10.357782783653757,35.021558570861814,34.79292045593262,34.596599159240725,2.4127769570970896,2.0800303575380745,46.00761431762789,-2.68771972155023,3.8370011061811926,-1.3448260102046694,110.35778278365376,90,Renewable Energy,High
2025-01-17,35.18785858154297,35.5773914668155,35.18785858154297,35.427573177936814,110300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,3,17,4,Friday,0.31320805808503493,10.703432252056121,34.96312847137451,34.81585403442383,34.60738555908203,2.3832255114099583,2.058266577709855,47.04401276929987,-3.3205287314325704,2.259573844443885,1.5670056642990815,110.70343225205612,90,Renewable Energy,High
2025-01-21,34.79832458496094,35.177871096240835,34.41877807368104,35.177871096240835,123100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,4,21,1,Tuesday,-1.1070125102365602,9.477931407764606,34.98360385894775,34.81643058776856,34.614590091705324,1.652511644365309,2.052563699547039,48.13384617275151,-4.285719681850974,2.9483271663685695,0.9331660661171748,109.4779314077646,90,Renewable Energy,High
2025-01-22,33.839473724365234,34.79832445548283,33.839473724365234,34.64850236181203,125200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,4,22,2,Wednesday,-2.755451223677874,6.461320407132143,34.98010787963867,34.817584381103515,34.617990779876706,1.7048307828849063,2.112501239037349,46.34448885788466,-1.5974469601285568,0.3485973245019647,-1.9887711769603023,106.46132040713215,90,Renewable Energy,High
2025-01-23,34.27894973754883,34.298926272878234,33.3600519732033,33.57978624155771,84100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,4,23,3,Thursday,1.2987081795753808,7.843942283343508,34.96212959289551,34.82553237915039,34.6250249671936,1.8271712457538194,2.099803991948496,52.44669926216858,1.0898349717363143,2.8076514066802005,-3.160499404426609,107.84394228334351,90,Renewable Energy,High
2025-01-24,34.258968353271484,34.67846791554481,34.22900545958553,34.34886084446334,66800.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,4,24,4,Friday,-0.05829053815921137,7.781079469014451,34.9211784362793,34.83048667907715,34.62874038696289,1.5107950150315534,2.0367362434669403,49.199992667023814,-1.0957372565314372,2.7784733348592328,-4.60488781907441,107.78107946901446,90,Renewable Energy,High
2025-01-27,33.31010437011719,34.059207201320426,32.950538211652216,33.56979548527603,112400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,5,27,0,Monday,-2.7696805501257526,4.7958878742455635,34.801321792602536,34.802895050048825,34.62335361480713,1.5828241913793202,2.069744807435212,28.528541788766276,-5.0398755476193,2.5406273500732546,-5.367967413452545,104.79588787424557,90,Renewable Energy,High
2025-01-28,32.69084930419922,33.31010661964324,32.27135351926,33.31010661964324,81300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,5,28,1,Tuesday,-1.8590607193458952,2.847668687285698,34.652999305725096,34.79065414428711,34.61922843933105,1.6603307385161963,2.069675138811876,21.345039035759257,-8.447553415769649,-2.3643105667379594,-5.721262796956439,102.8476686872857,90,Renewable Energy,High
2025-01-29,32.93056106567383,33.36004698570945,32.610944168456705,33.03043991725394,88100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,5,29,2,Wednesday,0.7332686870384242,3.6018184371185757,34.545128440856935,34.779615783691405,34.61590566635132,1.6971563678118506,2.0744220304749756,24.745271228880085,-7.647068200206963,-2.634806181484528,-4.5665516423303965,103.60181843711858,90,Renewable Energy,High
2025-01-30,33.57978439331055,33.80950882175279,33.16028860488584,33.46991536011332,65000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,5,30,3,Thursday,1.9714918502055312,5.644319844271117,34.50267925262451,34.791339263916015,34.6218705368042,1.6663619859518386,2.1069671081417836,37.66026062798724,-4.298321077726575,-2.357022505249451,-5.951402474652978,105.64431984427112,90,Renewable Energy,High
2025-01-31,33.489891052246094,34.2889371608125,33.30011969703539,33.569797187156425,61700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,1,5,31,4,Friday,-0.26770076904472084,5.361509187595925,34.48270320892334,34.80844833374024,34.63263520240784,1.6399195250407417,2.0950615617281896,42.649722358349386,-2.727013355242125,-1.705921006446931,-4.696298340376304,105.36150918759593,90,Renewable Energy,High
2025-02-03,32.660888671875,33.10036102133767,32.171473078723885,32.25137922051776,150700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,6,3,0,Monday,-2.475380941304961,2.7534104696949058,34.39680633544922,34.79680549621582,34.64227563858032,1.7303112513813699,2.1335424665988447,37.84221943003764,-3.6250946374263737,-2.8301947820911777,-4.9935590497376285,102.7534104696949,90,Renewable Energy,High
2025-02-04,33.31010437011719,33.40998703369137,32.71082362920821,32.72080999049861,116600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,6,4,1,Tuesday,1.9877465820494988,4.7958878742455635,34.25397720336914,34.798745498657226,34.654468860626224,1.9213799038807213,1.9457767512897333,43.73174920872642,-3.1086627764598695,0.7156054537940548,-4.832411833373862,104.79588787424557,90,Renewable Energy,High
2025-02-05,33.04043197631836,33.63971274030799,33.03044180450917,33.280142757860546,77500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,6,5,2,Wednesday,-0.8095813534608864,3.9474799068218935,34.07569065093994,34.791500930786135,34.667492647171024,1.7493461579537903,1.9351434886911343,35.36772911009729,-8.644018276784438,-1.2319449995638276,-4.082948442216717,103.9474799068219,90,Renewable Energy,High
2025-02-06,33.42996597290039,33.499881937368286,32.98050347979657,33.27015750981173,95900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,6,6,3,Thursday,1.1789615730848357,5.17298075111341,33.927368354797366,34.788854446411136,34.6837021446228,1.7381321965307563,1.9046292007512033,37.518894132765084,-8.676672968541531,-1.795512641573982,-0.9297167382362415,105.17298075111341,90,Renewable Energy,High
2025-02-07,32.81070327758789,33.53983340387573,32.64090846059903,33.35005824355392,104500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,6,7,4,Friday,-1.8524179648118588,3.2247375615516827,33.81200637817383,34.75666244506836,34.69617154121399,1.8088153610301834,1.9124664362368005,33.28648649228556,-9.851818988185956,-5.633655398500103,-4.695047563117393,103.22473756155168,90,Renewable Energy,High
2025-02-10,32.55101776123047,32.840671793384686,32.50107833054665,32.840671793384686,64000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,7,10,0,Monday,-0.791465864539409,2.40774899999161,33.72461109161377,34.69792610168457,34.70417315483093,1.6212847247830655,1.8772201338642787,33.90556837752541,-7.3094402559733656,-3.64328389018046,-7.027441059006634,102.40774899999161,90,Renewable Energy,High
2025-02-11,31.71202278137207,32.2613641462666,31.64210681548373,32.01166317948414,104000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,7,11,1,Tuesday,-2.5774769502220463,-0.23178712572442528,33.601758289337155,34.63577884674072,34.7066427230835,1.7152557872685628,1.9226554604753718,34.497803363126806,-7.542221293418705,-6.403269816124912,-10.662121635798439,99.76821287427558,90,Renewable Energy,High
2025-02-12,31.821889877319336,32.07159082888633,31.29252317417316,31.302511440843887,109200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,7,12,2,Wednesday,0.3464525006957375,0.11386234267793949,33.48439884185791,34.571040115356446,34.70995876312256,1.6938370107421137,1.9126914691397174,31.19260322331509,-6.869336342005261,-6.437173769039973,-12.405630624268838,100.11386234267793,90,Renewable Energy,High
2025-02-13,32.880619049072266,32.90059558215588,32.081576776398315,32.081576776398315,85300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,7,13,3,Thursday,3.327046809081957,3.4446974051987267,33.38302001953125,34.51889579772949,34.715795249938964,1.9354082694748835,1.999409087975465,40.897071501595484,-3.77083556849509,-5.214999010852905,-11.162450722716322,103.44469740519872,90,Renewable Energy,High
2025-02-14,33.26016616821289,33.529843654593094,33.030441748733644,33.130320605851864,66200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,7,14,4,Friday,1.154318653715647,4.638778843626645,33.29212875366211,34.46336791992187,34.71748790740967,1.9810436459579044,1.9938890017536979,49.64337979302898,-4.721038438094127,-0.1283024331529714,-5.243211849672469,104.63877884362664,90,Renewable Energy,High
2025-02-18,33.949344635009766,34.009270427695114,33.15029850461809,33.260167538053665,88400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2025,1,2,8,18,1,Tuesday,2.072083654998491,6.806981876835438,33.23020305633545,34.43379547119141,34.72708333969116,1.8822078494063887,2.013244244781814,58.89833937152463,-3.217535562289542,1.3943577422082187,-6.65128759112511,106.80698187683544,90,Renewable Energy,High
