Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2024-05-31,18079.609375,18551.1796875,18077.390625,18409.619140625,5337054200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,5,22,31,4,Friday,-0.8259929416103096,-31.358443975633353,17628.6998828125,17229.1561328125,1.0876950492786994,1.3355481680595516,68.64155602436665
2024-06-03,18403.0390625,18573.810546875,18283.560546875,18283.560546875,3140936400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,23,3,0,Monday,1.7889196651960315,-30.13050168141691,17662.01828125,17225.250478515623,1.316630729279699,1.3584115532970615,69.86949831858308
2024-06-04,18444.109375,18541.029296875,18335.44921875,18335.44921875,2971467000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,23,4,1,Tuesday,0.22317135968965562,-29.974572972010993,17700.310859375,17221.24087890625,1.229866106072089,1.3336490928367375,70.02542702798901
2024-06-05,18424.9609375,18724.619140625,18375.26953125,18489.779296875,3250805000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,23,5,2,Wednesday,-0.103818715833226,-30.047272471108176,17737.948671875,17217.124384765626,1.2305477900778838,1.3126948413360742,69.95272752889183
2024-06-06,18476.80078125,18700.6796875,18383.80078125,18577.580078125,2797746800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,23,6,3,Thursday,0.281356600569449,-29.850455854927272,17770.2226953125,17214.13244140625,1.1551528064673329,1.2797909330324122,70.14954414507272
2024-06-07,18366.94921875,18575.689453125,18302.330078125,18562.48046875,3310059200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,23,7,4,Friday,-0.5945377871448221,-30.267521402379572,17807.572265625,17212.09943359375,1.0916304947736803,1.238589159969554,69.73247859762043
2024-06-11,18176.33984375,18267.689453125,17994.099609375,18163.119140625,3528461800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,24,11,1,Tuesday,-1.0377846245984923,-30.991194343617103,17841.62625,17210.0755859375,1.0209191990134305,1.2586658920349527,69.0088056563829
2024-06-12,17937.83984375,18063.720703125,17848.759765625,18032.400390625,3139463400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,24,12,2,Wednesday,-1.3121453606734224,-31.89669018549347,17868.016640625,17208.11828125,1.0567616709808283,1.2314538960244312,68.10330981450653
2024-06-13,18112.630859375,18173.529296875,17971.5703125,18104.130859375,2331253000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,24,13,3,Thursday,0.9744262249386848,-31.233073674609678,17902.4124609375,17207.04828125,1.0290852035994138,1.2397736781698343,68.76692632539032
2024-06-14,17941.779296875,18109.890625,17927.16015625,18028.0703125,2621288300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,24,14,4,Friday,-0.9432730332025074,-31.881733546399317,17930.4196484375,17207.0029296875,0.9873399101758199,1.2536293116972275,68.11826645360068
2024-06-17,17936.119140625,18122.80078125,17752.9609375,17848.869140625,2118421200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,25,17,0,Monday,-0.03154735188937163,-31.90322305561838,17950.511640625,17208.567080078126,0.9589000914367336,1.164415575754479,68.09677694438162
2024-06-18,17915.55078125,18043.48046875,17854.7890625,17961.890625,2550030800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,25,18,1,Tuesday,-0.11467563977323181,-31.9813134702443,17974.3206640625,17209.18978515625,0.7022521141307746,1.1284904813612133,68.0186865297557
2024-06-19,18430.390625,18448.66015625,18039.009765625,18056.220703125,3513293400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,25,19,2,Wednesday,2.8737036892486634,-30.02665796606022,18008.450078125,17212.112138671873,1.2180913872576136,1.2477631793243342,69.97334203393977
2024-06-20,18335.3203125,18520.369140625,18274.19921875,18453.630859375,2682897600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,25,20,3,Thursday,-0.515834495504619,-30.387604601928718,18040.4994921875,17212.727890625,1.228882384466999,1.247530265017405,69.61239539807129
2024-06-21,18028.51953125,18240.130859375,17968.369140625,18199.140625,3426213700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,25,21,4,Friday,-1.6732774558666397,-31.552413120613387,18064.5084765625,17212.27353515625,1.3235345173989244,1.2741763955553813,68.44758687938662
2024-06-24,18027.7109375,18032.669921875,17789.5703125,17906.359375,2716259500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,26,24,0,Monday,-0.0044850812547236885,-31.55548305050183,18082.279296875,17211.758388671875,1.31899329995558,1.2515844083635468,68.44451694949817
2024-06-25,18072.900390625,18231.4609375,17959.0703125,18088.01953125,2333709800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,26,25,1,Tuesday,0.25066661697465964,-31.383915495359883,18101.83671875,17209.702744140624,1.2883005880740928,1.1703733619459507,68.61608450464011
2024-06-26,18089.9296875,18156.349609375,17934.630859375,17934.630859375,2308525600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,26,26,2,Wednesday,0.09422558918010804,-31.319261585463064,18129.2015234375,17207.738095703124,1.209520888891456,1.1576169611930496,68.68073841453693
2024-06-27,17716.470703125,17961.919921875,17677.330078125,17946.0,2806087800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,26,27,3,Thursday,-2.0644579101546046,-32.73714652241456,18151.52171875,17204.410146484373,1.3378464926438123,1.2078614341172542,67.26285347758544
2024-06-28,17718.609375,17865.470703125,17583.189453125,17583.189453125,2826596300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,2,6,26,28,4,Friday,0.012071658688905806,-32.729026780318335,18180.91451171875,17198.782392578127,1.3137896706418282,1.158977141546377,67.27097321968166
2024-07-02,17769.140625,17986.140625,17669.419921875,17669.419921875,3374290200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,27,2,1,Tuesday,0.28518744857763956,-32.53717840815978,18211.26052734375,17195.343544921874,1.3198922047790311,1.1419943994225312,67.46282159184021
2024-07-03,17978.5703125,18017.759765625,17808.26953125,17841.76953125,3089691800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,27,3,2,Wednesday,1.1786146101255168,-31.74205173647544,18243.11455078125,17192.986494140627,1.3787836260225772,1.1668416907767958,68.25794826352455
2024-07-04,18028.279296875,18133.30078125,17942.080078125,18079.720703125,2994630800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,27,4,3,Thursday,0.276490196444823,-31.55332520123242,18279.19734375,17192.1175390625,0.9706706240065982,1.1182424436453011,68.44667479876759
2024-07-05,17799.609375,18105.009765625,17799.609375,18035.76953125,2886550200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,27,5,4,Friday,-1.2683957138085677,-32.42149989062448,18304.9557421875,17190.63333984375,1.0241904166051568,1.1347262708844599,67.57850010937551
2024-07-08,17524.060546875,17735.580078125,17453.560546875,17667.970703125,2348970100.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,28,8,0,Monday,-1.5480610968463981,-33.467656360650025,18318.858359375,17188.124189453127,1.0060219764645002,1.1281988697735401,66.53234363934997
2024-07-09,17523.23046875,17617.640625,17376.48046875,17481.0,2618911600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,28,9,1,Tuesday,-0.004736791012449615,-33.47080785872391,18325.297578125,17185.69423828125,1.0060143531376768,1.1081604492042731,66.5291921412761
2024-07-10,17471.669921875,17765.880859375,17455.080078125,17613.5,2641974200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,28,10,2,Wednesday,-0.29424110449811636,-33.66656408849407,18329.0401953125,17182.81298828125,0.9887563403243466,1.0776646648079202,66.33343591150593
2024-07-11,17832.330078125,17864.08984375,17621.05078125,17629.130859375,2231597400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,28,11,3,Thursday,2.0642569248543463,-32.29727154419698,18332.6637890625,17181.060185546874,1.2461616653408103,1.1568826599320605,67.70272845580301
2024-07-12,18293.380859375,18317.310546875,18020.169921875,18020.169921875,3059027200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,28,12,4,Friday,2.585476935600095,-30.546833115200233,18343.593203125,17182.8743359375,1.3125297951680401,1.2181731182534086,69.45316688479977
2024-07-15,18015.939453125,18243.390625,17946.490234375,18201.48046875,2326339500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,29,15,0,Monday,-1.5166218228481076,-31.60017500083422,18348.65140625,17182.96818359375,1.4366541338599297,1.2253021767978052,68.39982499916579
2024-07-16,17727.98046875,17899.55078125,17727.98046875,17845.060546875,2334968300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,29,16,1,Tuesday,-1.598356750277885,-32.693448220886644,18339.0683984375,17182.180087890625,1.540442113008708,1.2504135484795191,67.30655177911335
2024-07-17,17739.41015625,17807.6796875,17658.6796875,17741.76953125,2757015800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,29,17,2,Wednesday,0.06447258626072205,-32.650053946231736,18324.338203125,17182.600087890623,1.4839724694769214,1.2012567690391096,67.34994605376826
2024-07-18,17778.41015625,17864.119140625,17623.740234375,17653.23046875,2018291500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,29,18,3,Thursday,0.21984947445539138,-32.50198544378654,18308.340390625,17181.204892578124,1.4823813824748262,1.2012246362823917,67.49801455621346
2024-07-19,17417.6796875,17629.970703125,17376.23046875,17603.80078125,2811638800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,29,19,4,Friday,-2.0290367112673735,-33.87154493850871,18287.1066015625,17179.646845703126,1.5645440717965737,1.2509742082744253,66.12845506149128
2024-07-22,17635.880859375,17693.349609375,17313.880859375,17465.130859375,2133630300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,30,22,0,Monday,1.2527568297836744,-33.043116201295454,18273.54703125,17180.491748046876,1.5481489792079168,1.275647796181745,66.95688379870455
2024-07-23,17469.359375,17707.6796875,17451.859375,17679.55078125,2216456000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,30,23,1,Tuesday,-0.9442198305988136,-33.67533637607383,18252.1780078125,17179.77919921875,1.5816276547294694,1.2814595539599964,66.32466362392617
2024-07-24,17311.05078125,17516.94921875,17251.259765625,17454.4296875,2208182400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,30,24,2,Wednesday,-0.90620720744089,-34.27637525814477,18219.1254296875,17179.469306640625,1.605101238963732,1.278569903943735,65.72362474185523
2024-07-25,17021.91015625,17288.4609375,16964.51953125,17260.830078125,2401390700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,30,25,3,Thursday,-1.6702661707466926,-35.37413472839648,18177.262421875,17175.530556640624,1.4801611692501782,1.2913580338055481,64.62586527160352
2024-07-26,17021.310546875,17229.189453125,16924.580078125,17079.669921875,2374210700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,30,26,4,Friday,-0.003522573962000397,-35.37641122229927,18136.2144140625,17173.981005859376,1.0546719950916428,1.273787439697646,64.62358877770073
2024-07-29,17238.33984375,17358.66015625,17154.119140625,17196.44921875,2258413800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,31,29,0,Monday,1.275044575899864,-34.55243165883736,18093.450625,17174.193505859374,1.1803395710583529,1.293336264781372,65.44756834116264
2024-07-30,17002.91015625,17194.369140625,16971.599609375,17194.369140625,2552688900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,31,30,1,Tuesday,-1.3657329512816063,-35.446270665485166,18042.436640625,17173.1387109375,1.1569009306666522,1.3127982216482927,64.55372933451483
2024-07-31,17344.599609375,17400.240234375,17015.830078125,17070.859375,2678950500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,7,31,31,2,Wednesday,2.0095939458893097,-34.14900282893297,17996.60421875,17172.431806640627,1.3864185781375244,1.3718270471544431,65.85099717106702
2024-08-01,17304.9609375,17408.94921875,17248.119140625,17327.849609375,1933874700.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,31,1,3,Thursday,-0.22853610211661657,-34.29949613107266,17958.2910546875,17171.369609375,1.3779751488435816,1.251694234329115,65.70050386892734
2024-08-02,16945.509765625,17075.51953125,16865.9296875,17025.259765625,2433818600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,31,2,4,Friday,-2.077156794362167,-35.66419861111626,17913.2892578125,17167.773505859375,1.3849018624694658,1.2968279677164094,64.33580138888374
2024-08-05,16698.359375,16944.58984375,16441.439453125,16676.8203125,3667470600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,32,5,0,Monday,-1.4585007712565767,-36.60253677056723,17869.8822265625,17161.7998046875,1.3183690884097283,1.2892951795505643,63.39746322943277
2024-08-06,16647.33984375,16908.970703125,16611.140625,16861.30078125,2425958000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,32,6,1,Tuesday,-0.3055361913361643,-36.796238965122186,17830.650234375,17153.84544921875,1.3119013314821728,1.2885128403565502,63.203761034877814
2024-08-07,16877.859375,16988.259765625,16684.779296875,16684.779296875,2267420200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,32,7,2,Wednesday,1.3847229251858328,-35.92104199649256,17791.6604296875,17149.1675,1.4231721864147233,1.320171397487625,64.07895800350744
2024-08-08,16891.830078125,17023.099609375,16665.060546875,16773.0390625,2114356200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,32,8,3,Thursday,0.08277532603271354,-35.8680004300868,17753.073828125,17145.424853515626,1.3330818344300996,1.320079262110877,64.1319995699132
2024-08-09,17090.23046875,17252.220703125,17079.349609375,17097.359375,2145406500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,32,9,4,Friday,1.1745346105625831,-35.114747898692315,17725.3382421875,17142.009306640626,1.3903049726874495,1.296241242020079,64.88525210130769
2024-08-12,17111.650390625,17162.759765625,17002.9296875,17102.98046875,1793074600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,33,12,0,Monday,0.12533430672083679,-35.03342441780708,17702.9674609375,17138.9049609375,1.3236006199213786,1.296779230575179,64.96657558219292
2024-08-13,17174.060546875,17252.880859375,17074.689453125,17160.2109375,1934995900.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,33,13,1,Tuesday,0.364723184644955,-34.79647625438892,17684.856484375,17138.295810546875,1.2455930195395093,1.2976917821544787,65.20352374561108
2024-08-14,17113.359375,17254.23046875,17055.69921875,17233.6796875,1574534000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,33,14,2,Wednesday,-0.35344682586463394,-35.026936039419674,17659.062890625,17138.001953125,1.0539973015362618,1.275375038993264,64.97306396058032
2024-08-15,17109.140625,17283.650390625,16926.470703125,17008.2109375,2407027500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,33,15,3,Thursday,-0.024651793417973522,-35.04295306492457,17632.363515625,17138.590009765627,1.0538322306637509,1.2730332103353814,64.95704693507544
2024-08-16,17430.16015625,17473.890625,17255.859375,17286.0390625,2551716800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,33,16,4,Friday,1.8763042416106046,-33.824161238056746,17612.4675,17140.31416015625,0.9716912714552601,1.3081541957770948,66.17583876194325
2024-08-19,17569.5703125,17685.859375,17547.650390625,17569.66015625,2361570600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,34,19,0,Monday,0.799821430212222,-33.29487269801604,17594.322890625,17142.93896484375,0.760522917641152,1.28620850746382,66.70512730198396
2024-08-20,17511.080078125,17661.689453125,17449.990234375,17661.689453125,1961800000.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,34,20,1,Tuesday,-0.3329064589211228,-33.516938375235895,17577.2055078125,17143.500712890625,0.7638359072730395,1.2877910343951358,66.4830616247641
2024-08-21,17391.009765625,17415.48046875,17232.130859375,17313.859375,2060224300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,34,21,2,Wednesday,-0.6856819337488718,-33.972800717800034,17561.49890625,17143.42396484375,0.7807197682011767,1.2929076608245849,66.02719928219997
2024-08-22,17641.0,17652.80078125,17389.939453125,17497.630859375,2945729800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,34,22,3,Thursday,1.4374681961776048,-33.023680727291605,17555.562109375,17146.0665625,0.8525501266476151,1.262995021921782,66.9763192727084
2024-08-23,17612.099609375,17635.69921875,17493.080078125,17521.1796875,2054121600.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,34,23,4,Friday,-0.16382512683521533,-33.133404767289676,17545.551484375,17148.6181640625,0.8288255591221538,1.162553560324333,66.86659523271032
2024-08-26,17798.73046875,17826.05078125,17709.26953125,17709.26953125,1970098500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,35,26,0,Monday,1.0596741076552618,-32.42483677093799,17542.6905078125,17151.4588671875,0.8585389713542374,1.1509168595135264,67.57516322906201
2024-08-27,17874.669921875,17879.26953125,17624.419921875,17663.80078125,2702698800.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,35,27,1,Tuesday,0.42665657114326905,-32.136522896560415,17541.4615234375,17152.51162109375,0.8584976537045611,1.1148225571715895,67.86347710343958
2024-08-28,17692.44921875,17879.009765625,17659.2890625,17847.990234375,2184592400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,35,28,2,Wednesday,-1.0194353457794403,-32.828347169027815,17536.9994921875,17151.14091796875,0.9452321376006783,1.1312270812016767,67.17165283097218
2024-08-29,17786.3203125,17797.169921875,17502.529296875,17614.41015625,2858172500.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,35,29,3,Thursday,0.5305715030710312,-32.47195352096488,17524.1180859375,17151.72171875,0.9378844134725964,1.1347514605989975,67.52804647903513
2024-08-30,17989.0703125,18202.599609375,17778.099609375,17794.41015625,4753806200.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,8,35,30,4,Friday,1.1399209979228164,-31.702187139663273,17517.1930859375,17153.824765625,0.8313255008313521,1.085023167002988,68.29781286033672
2024-09-02,17691.970703125,17862.58984375,17645.919921875,17862.58984375,3077120300.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,9,36,2,0,Monday,-1.6515562183808674,-32.83016391497628,17510.462109375,17154.728173828124,1.0149989641079162,1.1091534190261119,67.16983608502372
2024-09-03,17651.490234375,17725.509765625,17583.69921875,17665.9296875,2470760400.0,Hang_Seng,^HSI,Hong Kong,Asia-Pacific,Asia,HKD,22.3193,114.1694,2024,3,9,36,3,1,Tuesday,-0.22880700759271289,-32.983853206927364,17502.9376953125,17156.969326171875,1.0108864739926482,1.0953900952116755,67.01614679307264
