Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2021-08-13,7218.7001953125,7224.5,7193.10009765625,7193.2001953125,501180000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,32,13,4,Friday,0.3545014639884103,14.839566449681252,7086.982021484375,6762.517001953125,0.35168606036746364,0.8381168169562547,114.83956644968126
2021-08-16,7154.0,7218.7001953125,7117.7998046875,7218.7001953125,522255500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,33,16,0,Monday,-0.896285945695785,13.810275555494789,7088.518017578125,6770.373002929688,0.4722023136629278,0.8489627331832341,113.81027555549478
2021-08-17,7181.10009765625,7188.60009765625,7118.7001953125,7154.0,573595700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,33,17,1,Tuesday,0.37881042292773337,14.241400741661781,7090.238017578125,6778.369504394531,0.4745836871800042,0.8345365515329066,114.24140074166178
2021-08-18,7169.2998046875,7198.7998046875,7143.60009765625,7181.10009765625,792002500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,33,18,2,Wednesday,-0.16432430697632672,14.053674351613,7092.004013671875,6786.329504394531,0.47847558039807897,0.8257095840488178,114.053674351613
2021-08-19,7058.89990234375,7169.2998046875,6993.10009765625,7169.2998046875,602767800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,33,19,3,Thursday,-1.5398979726244266,12.297364132568834,7091.4180078125,6793.34900390625,0.6991760902792421,0.8159883154333614,112.29736413256883
2021-08-20,7087.89990234375,7095.60009765625,7032.5,7058.89990234375,549551400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,33,20,4,Friday,0.41082888837071785,12.758714145304273,7090.49400390625,6799.854504394531,0.7161873333113795,0.7834189015712391,112.75871414530427
2021-08-23,7109.0,7147.7998046875,7087.89990234375,7087.89990234375,493195600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,34,23,0,Monday,0.29769181205949735,13.09438760469841,7089.74,6805.983005371094,0.7227134611841926,0.7854101495311296,113.09438760469841
2021-08-24,7125.7998046875,7129.7001953125,7076.10009765625,7109.0,582751900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,34,24,1,Tuesday,0.23631741014911167,13.361649332509828,7088.80599609375,6812.0810034179685,0.7135135413484477,0.7866393134157392,113.36164933250983
2021-08-25,7150.10009765625,7151.7998046875,7121.2998046875,7125.7998046875,510382500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,34,25,2,Wednesday,0.3410184629768054,13.748233486668715,7088.107998046875,6818.28150390625,0.6623308587413451,0.7837312801395528,113.74823348666871
2021-08-26,7125.0,7150.10009765625,7095.39990234375,7150.10009765625,391705500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,34,26,3,Thursday,-0.35104540235006976,13.34892554275935,7087.54,6822.975004882813,0.66136427433742,0.7570874908760789,113.34892554275935
2021-08-27,7148.0,7157.60009765625,7108.5,7125.0,425583800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,34,27,4,Friday,0.322807017543858,13.714823828721933,7090.15,6827.230505371093,0.6590520694984333,0.7583137132899846,113.71482382872193
2021-08-31,7119.7001953125,7160.5,7092.0,7148.0,1002276600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,8,35,31,1,Tuesday,-0.39591220883463674,13.264612957929224,7091.2980078125,6830.918505859375,0.6086421398462529,0.6154505227486007,113.26461295792922
2021-09-01,7149.7998046875,7187.2998046875,7119.7001953125,7119.7001953125,522902700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,35,1,2,Wednesday,0.4227651242227459,13.743456239601226,7092.49400390625,6834.973005371094,0.6122021736134912,0.6132345720188421,113.74345623960123
2021-09-02,7163.89990234375,7168.7998046875,7129.7001953125,7149.7998046875,538705600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,35,2,3,Thursday,0.19720968476635292,13.967769351093718,7094.29,6839.210505371094,0.614843509916534,0.5368590767564483,113.96776935109372
2021-09-03,7138.39990234375,7182.2001953125,7123.89990234375,7163.89990234375,499092300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,35,3,4,Friday,-0.3559513721242413,13.56209951230911,7094.857998046875,6842.796005859375,0.33851321006067947,0.5346454953668753,113.56209951230912
2021-09-06,7187.2001953125,7195.60009765625,7138.39990234375,7138.39990234375,306418900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,36,6,0,Monday,0.6836306964635996,14.338444884123792,7095.88,6846.9055078125,0.3743184929358048,0.5271631219215964,114.33844488412379
2021-09-07,7149.39990234375,7187.2001953125,7147.89990234375,7187.2001953125,466824500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,36,7,1,Tuesday,-0.5259390575123146,13.737094344725985,7097.407998046875,6850.726506347656,0.42315723390762905,0.5382607829053409,113.73709434472599
2021-09-08,7095.5,7149.39990234375,7061.10009765625,7149.39990234375,567994400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,36,8,2,Wednesday,-0.7539080633338191,12.879621219459514,7097.56599609375,6854.532006835938,0.48761225460498947,0.5518909170204722,112.87962121945951
2021-09-09,7024.2001953125,7095.5,6998.60009765625,7095.5,695389400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,36,9,3,Thursday,-1.0048594840039504,11.745339640128027,7097.3,6857.8955078125,0.5518057488097873,0.582106335576124,111.74533964012802
2021-09-10,7029.2001953125,7055.2001953125,7014.39990234375,7024.2001953125,492655900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,36,10,4,Friday,0.07118248143520578,11.824882745772069,7095.38,6861.372509765625,0.5530861396611321,0.5584016416757757,111.82488274577207
2021-09-13,7068.39990234375,7090.7998046875,7029.2001953125,7029.2001953125,545721200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,37,13,0,Monday,0.5576695206005233,12.448496033292521,7094.282001953125,6864.553508300782,0.5790133751660024,0.5550155507534311,112.44849603329253
2021-09-14,7034.10009765625,7068.5,7020.10009765625,7068.39990234375,678394800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,37,14,1,Tuesday,-0.48525557638762207,11.902833435726956,7091.666005859375,6867.768508300781,0.5845708437440528,0.5468497611898915,111.90283343572696
2021-09-15,7016.5,7047.2998046875,7016.5,7034.10009765625,772561700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,37,15,2,Wednesday,-0.25021107763470996,11.622840150283654,7089.9780078125,6871.036508789062,0.5531183995331428,0.5440493870795026,111.62284015028365
2021-09-16,7027.5,7059.0,7016.2998046875,7016.5,667606300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,37,16,3,Thursday,0.1567733200313448,11.79783498270055,7087.5080078125,6874.336008300781,0.5501401874111695,0.5424805392279691,111.79783498270055
2021-09-17,6963.60009765625,7092.7001953125,6941.7001953125,7027.5,1627774500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,37,17,4,Friday,-0.9092835623443651,10.781275646145971,7086.166005859375,6877.8230078125,0.5946370733707856,0.5650247469267734,110.78127564614597
2021-09-20,6903.89990234375,6963.60009765625,6828.2998046875,6963.60009765625,905908000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,38,20,0,Monday,-0.8573179745429815,9.83152785760355,7081.806005859375,6880.419006347656,0.5222091438665528,0.5823701191166927,109.83152785760355
2021-09-21,6981.0,7004.89990234375,6903.89990234375,6903.89990234375,811822000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,38,21,1,Tuesday,1.11676152242699,11.058084100210962,7078.9180078125,6883.007006835937,0.7047109342635556,0.6224324719023667,111.05808410021096
2021-09-22,7083.39990234375,7090.5,6981.0,6981.0,623048700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,38,22,2,Wednesday,1.4668371629243726,12.687125350224647,7078.092001953125,6885.972507324219,0.8568108368214644,0.6781127103981337,112.68712535022465
2021-09-23,7078.39990234375,7131.39990234375,7070.7001953125,7083.39990234375,731206400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,38,23,3,Thursday,-0.07058757191367171,12.607582244580605,7077.83599609375,6888.613505859375,0.784630659520962,0.6584016568353103,112.60758224458061
2021-09-24,7051.5,7080.2001953125,7041.2998046875,7078.39990234375,836348200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,38,24,4,Friday,-0.3800280107774556,12.179641889791949,7078.62599609375,6891.094006347656,0.7980313756830729,0.6585236059566761,112.17964188979195
2021-09-27,7063.39990234375,7122.10009765625,7043.2001953125,7051.5,900413700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,39,27,0,Monday,0.1687570352939094,12.368952927648479,7079.7319921875,6893.617006835938,0.7789528461097978,0.6553165817602685,112.36895292764848
2021-09-28,7028.10009765625,7071.39990234375,7015.60009765625,7063.39990234375,819400500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,39,28,1,Tuesday,-0.499756564480891,11.8073817089541,7083.40599609375,6895.936008300781,0.7799604072779857,0.641946566668231,111.8073817089541
2021-09-29,7108.2001953125,7117.5,7026.89990234375,7028.10009765625,810850000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,39,29,2,Wednesday,1.1397119640194298,13.08166381494793,7087.947998046875,6898.478010253906,0.8520779763838366,0.673997873603775,113.08166381494793
2021-09-30,7086.39990234375,7159.60009765625,7072.60009765625,7108.2001953125,868050200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,3,9,39,30,3,Thursday,-0.30669216355394546,12.734851213611066,7089.71,6901.176010742188,0.863184606930489,0.6754626834248276,112.73485121361107
2021-10-01,7027.10009765625,7086.39990234375,6989.60009765625,7086.39990234375,815417000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,39,1,4,Friday,-0.8368114346452127,11.791473087825288,7090.886005859375,6903.652512207032,0.85414893083921,0.6323230142063249,111.7914730878253
2021-10-04,7011.0,7072.5,7002.7001953125,7027.10009765625,792854800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,40,4,0,Monday,-0.22911439189005067,11.535342734075194,7090.55400390625,6906.141013183594,0.7976323858324241,0.6283094325677318,111.53534273407519
2021-10-05,7077.10009765625,7084.5,7011.0,7011.0,846145500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,40,5,1,Tuesday,0.9428055577841876,12.58690414426571,7091.5880078125,6908.672014160156,0.7759758616006569,0.6507091396799602,112.5869041442657
2021-10-06,6995.89990234375,7077.10009765625,6945.5,7077.10009765625,944014100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,40,6,2,Wednesday,-1.1473653642314785,11.29512100145391,7091.58400390625,6910.896013183594,0.7172558388092518,0.6807754350724095,111.29512100145391
2021-10-07,7078.0,7094.89990234375,6995.89990234375,6995.89990234375,709629100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,40,7,3,Thursday,1.1735459169269324,12.601220349705367,7092.812001953125,6913.640012207031,0.8266991882367224,0.7138136760343082,112.60122034970537
2021-10-08,7095.60009765625,7109.2998046875,7070.5,7078.0,707356500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,40,8,4,Friday,0.24865919265681935,12.881213635148669,7093.156005859375,6917.036513671875,0.8182378921126864,0.7129478405937745,112.88121363514867
2021-10-11,7146.89990234375,7146.89990234375,7085.89990234375,7095.60009765625,709511700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,41,11,0,Monday,0.7229804946933927,13.697322791903964,7095.4480078125,6920.292014160156,0.8443709786533921,0.7230865326933924,113.69732279190397
2021-10-12,7130.2001953125,7146.89990234375,7063.39990234375,7146.89990234375,815613600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,41,12,1,Tuesday,-0.23366364800734285,13.431653479781724,7096.4180078125,6923.432514648437,0.8266489640849083,0.720610192156414,113.43165347978173
2021-10-13,7141.7998046875,7152.89990234375,7087.89990234375,7130.2001953125,1041234500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,41,13,2,Wednesday,0.162682800724534,13.616187270570768,7097.14,6926.1280126953125,0.7505730763727968,0.7169964089252232,113.61618727057076
2021-10-14,7207.7001953125,7216.2001953125,7141.7998046875,7141.7998046875,785955800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,41,14,3,Thursday,0.9227420598060698,14.664571617264354,7098.816005859375,6929.387514648438,0.7855832278243617,0.7359081184262907,114.66457161726436
2021-10-15,7234.0,7243.89990234375,7206.2998046875,7207.7001953125,813605700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,41,15,4,Friday,0.36488483115049153,15.082965245799462,7101.0880078125,6933.255014648437,0.7014122935867374,0.7348778767574597,115.08296524579946
2021-10-18,7203.7998046875,7234.0,7180.2001953125,7234.0,580835500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,42,18,0,Monday,-0.41747574388305564,14.602521780556877,7102.70400390625,6936.414514160157,0.7192872847347719,0.7294603115377802,114.60252178055687
2021-10-19,7217.5,7223.2998046875,7189.5,7203.7998046875,677316100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,42,19,1,Tuesday,0.19018012276779128,14.820472997174129,7104.4080078125,6939.440515136719,0.679821666367121,0.722997335234597,114.82047299717412
2021-10-20,7223.10009765625,7229.2998046875,7199.2998046875,7217.5,655710900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,42,20,2,Wednesday,0.0775905459819981,14.90956282907172,7105.650009765625,6941.346516113281,0.49577094941992705,0.7075180244977867,114.90956282907172
2021-10-21,7190.2998046875,7227.10009765625,7181.7001953125,7223.10009765625,615511300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,42,21,3,Thursday,-0.45410270555981125,14.387755395317981,7105.05400390625,6943.013015136718,0.4499157243468711,0.6856938008593525,114.38775539531798
2021-10-22,7204.60009765625,7235.2001953125,7190.2998046875,7190.2998046875,482745100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,42,22,4,Friday,0.19888312528257845,14.615253338188783,7105.282001953125,6944.6695166015625,0.4490813567858973,0.6860321600418054,114.61525333818878
2021-10-25,7222.7998046875,7247.5,7204.60009765625,7204.60009765625,590620500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,43,25,0,Monday,0.2526123141403769,14.904785582004232,7105.363994140625,6946.791015625,0.40530223765180756,0.6810187489169774,114.90478558200424
2021-10-26,7277.60009765625,7281.2001953125,7222.7998046875,7222.7998046875,683335400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,43,26,1,Tuesday,0.7587126107688302,15.776582680591789,7107.83599609375,6949.408515625,0.4333013188834473,0.6836405392481599,115.77658268059179
2021-10-27,7253.2998046875,7280.5,7247.2998046875,7277.60009765625,606503800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,43,27,2,Wednesday,-0.3339053072808462,15.389998526432901,7109.279990234375,6951.947514648437,0.46599772577656023,0.6853541065144755,115.3899985264329
2021-10-28,7249.5,7257.89990234375,7219.7001953125,7253.2998046875,677063000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,43,28,3,Thursday,-0.05238725531576671,15.329548873295984,7110.883994140625,6954.185014648438,0.3822234413653044,0.6859567227286323,115.32954887329598
2021-10-29,7237.60009765625,7249.5,7192.10009765625,7249.5,875049200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,10,43,29,4,Friday,-0.16414790459686746,15.140237835439452,7114.457998046875,6956.694514160156,0.37156798447066985,0.660961705819406,115.14023783543945
2021-11-01,7288.60009765625,7303.39990234375,7237.60009765625,7237.60009765625,644379600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,44,1,0,Monday,0.7046534667826565,15.951577513008687,7118.472001953125,6959.534013671875,0.39809814437168184,0.6416773067434315,115.95157751300869
2021-11-02,7274.7998046875,7288.60009765625,7240.0,7288.60009765625,788360700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,44,2,1,Tuesday,-0.18934078950479938,15.732033880702279,7121.787998046875,6962.343012695313,0.4083896450350795,0.6200762573475272,115.73203388070228
2021-11-03,7248.89990234375,7277.60009765625,7235.2998046875,7274.7998046875,729024900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,44,3,2,Wednesday,-0.35602220046057065,15.32000214704241,7124.25,6964.885512695312,0.43104811461614606,0.573037793808101,115.32000214704242
2021-11-04,7279.89990234375,7293.0,7247.60009765625,7248.89990234375,988387200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,44,4,3,Thursday,0.4276510976510606,15.813169402035477,7126.84599609375,6967.708012695312,0.4091711618057898,0.5757783954586222,115.81316940203547
2021-11-05,7304.0,7331.2998046875,7270.0,7279.89990234375,829628100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,44,5,4,Friday,0.33104984930480974,16.196568724816053,7130.42599609375,6970.752512207031,0.4139414028257322,0.5701487947741367,116.19656872481605
2021-11-08,7300.39990234375,7316.5,7293.5,7304.0,617444100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,45,8,0,Monday,-0.04928939836048585,16.13929613517604,7133.473994140625,6974.060012207031,0.41565027525604437,0.5708807941966866,116.13929613517604
2021-11-09,7274.0,7314.10009765625,7268.7998046875,7300.39990234375,780375900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,45,9,1,Tuesday,-0.36162268775542517,15.719310090951799,7136.559990234375,6977.160012207031,0.3690546213344625,0.5663183179473128,115.7193100909518
2021-11-10,7340.2001953125,7340.2001953125,7270.10009765625,7274.0,908302100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,45,10,2,Wednesday,0.910093419198521,16.77246391683147,7140.367998046875,6981.024013671875,0.4470426345600081,0.5534135673196408,116.77246391683147
2021-11-11,7384.2001953125,7394.39990234375,7329.7001953125,7340.2001953125,672658500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,45,11,3,Thursday,0.5994386914419447,17.472443246499036,7144.77400390625,6985.314013671875,0.46621374689591527,0.5546925074455028,117.47244324649904
2021-11-12,7347.89990234375,7402.7001953125,7340.5,7384.2001953125,766415500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,45,12,4,Friday,-0.4915941064516871,16.89495563879444,7148.96400390625,6990.016013183594,0.5034891458443883,0.5370557673051332,116.89495563879444
2021-11-15,7351.89990234375,7363.5,7324.10009765625,7347.89990234375,604752800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2021,4,11,46,15,0,Monday,0.05443732295160597,16.95859012330967,7152.257998046875,6994.4435131835935,0.4647554756616758,0.5326249179678401,116.95859012330968
