Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2021-04-06,71.94595336914062,72.20262839310402,71.84138018268428,71.99348927315194,380900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,6,1,Tuesday,-0.0528241190009493,31.74207912641538,69.96477699279785,69.34626129150391,67.18706893920898,0.5756564376458305,0.6712225249063096,89.12986167111221,3.92750323488833,2.878640384271103,23.263093721831485,131.74207912641538,85,Responsible Investing,Medium
2021-04-06,71.9459457397461,72.20262073649079,71.84137256437903,71.99348163871653,380900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,6,1,Tuesday,-1.0604341416087237e-05,31.742065156035526,70.07220115661622,69.39449157714844,67.2369029045105,0.5756571069667458,0.671222481065015,89.12986167111221,3.0781907092656047,2.7949691383964304,23.26305648257856,131.74206515603552,85,Responsible Investing,Medium
2021-04-07,71.97447967529297,72.08856150529287,71.76533328010719,72.06004286103325,285800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,7,2,Wednesday,0.03966024110668709,31.794314376715338,70.21432533264161,69.45752227783203,67.28825035095215,0.5694528045663875,0.6700788911817029,84.89864837570792,3.1190492248286183,2.835726661156701,20.980125014074403,131.79431437671533,85,Responsible Investing,Medium
2021-04-07,71.9744644165039,72.08854622231814,71.76531806565772,72.06002758410455,285800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,7,2,Wednesday,-2.120027700058813e-05,31.794286435955634,70.35644874572753,69.52055267333985,67.33959775924683,0.5694541962601272,0.6700789815085185,84.89819111148215,4.111653676764249,4.062787766046405,20.98010712323404,131.79428643595563,85,Responsible Investing,Medium
2021-04-08,72.45930480957031,72.45930480957031,72.11706663665869,72.15509390619998,157300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,8,3,Thursday,0.0,32.682090105736904,70.76142921447754,69.71154083251953,67.44118492126465,0.5658684573464984,0.6778488066201538,97.4347762341908,5.919944861859117,4.806906888415252,23.422932288567377,132.6820901057369,85,Responsible Investing,Medium
2021-04-08,72.45930480957031,72.45930480957031,72.11706663665869,72.15509390619998,157300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,8,3,Thursday,0.6736283444371605,32.682090105736904,70.55893898010254,69.61604675292969,67.390391330719,0.5658670411811387,0.6778488066201538,97.4347762341908,4.812979285793184,4.763772644165676,23.42294030825891,132.6820901057369,85,Responsible Investing,Medium
2021-04-09,72.98214721679688,72.98214721679688,72.26915239061381,72.26915239061381,146600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,9,4,Friday,0.7215669658998891,33.63948023760543,70.96724586486816,69.84006912231445,67.49733436584472,0.47831303521749513,0.5917913587507109,98.89702712442215,6.6842281942816495,5.563182205020811,22.1305001259809,133.63948023760543,85,Responsible Investing,Medium
2021-04-09,72.982177734375,72.982177734375,72.26918261005223,72.26918261005223,146600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,14,9,4,Friday,4.181512778256291e-05,33.63953611912487,71.17306442260742,69.96859786987305,67.55348394393921,0.4783110620000518,0.5917911539939391,98.89703687818768,5.9773685574948,4.658502009873611,22.130551195005598,133.63953611912487,85,Responsible Investing,Medium
2021-04-12,73.02971649169922,73.04872650445276,72.66846822568799,73.02971649169922,306200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,12,0,Monday,0.06513748808270048,33.72658555603822,71.32469520568847,70.07379272460938,67.60627868652344,0.2931843749651335,0.5911770643631402,98.72896901018048,6.0464113018077414,4.726662471247667,21.32716541713191,133.72658555603823,85,Responsible Investing,Medium
2021-04-12,73.02970886230469,73.04871887307226,72.66846063403297,73.02970886230469,306200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,12,0,Monday,-1.044697268692829e-05,33.72657158565837,71.4763256072998,70.17898727416993,67.65907346725464,0.293183785292697,0.5911771741063271,98.72871100467498,4.332476625836823,7.475311774009863,21.327160431234482,133.72657158565838,85,Responsible Investing,Medium
2021-04-13,73.34342193603516,73.41947647828596,73.02970238897086,73.18181147347246,259100.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,13,1,Tuesday,0.4295691145667302,34.30101963515935,71.66122932434082,70.30146057128906,67.7102225112915,0.29673382089760386,0.5806576843103836,98.410914058793,4.780656721883969,7.937016757334003,20.598244894899743,134.30101963515935,85,Responsible Investing,Medium
2021-04-13,73.34342193603516,73.41947647828596,73.02970238897086,73.18181147347246,259100.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,13,1,Tuesday,0.0,34.30101963515935,71.84613304138183,70.42393371582031,67.76137153625488,0.29673305468991573,0.5806579010332273,98.4109089982676,5.309865581135242,8.254388554927129,20.59822976587875,134.30101963515935,85,Responsible Investing,Medium
2021-04-14,72.97267150878906,73.56207613052528,72.849081053552,73.4480015601046,417200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,14,2,Wednesday,0.0,33.62212902581816,72.18266792297364,70.60547973632812,67.86204187393189,0.3692440096691795,0.5560950802765944,77.36783861866225,4.834762616523736,4.9446813506451415,18.02549511624334,133.62212902581817,85,Responsible Investing,Medium
2021-04-14,72.97267150878906,73.56207613052528,72.849081053552,73.4480015601046,417200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,14,2,Wednesday,-0.5054992219608145,33.62212902581816,72.01440048217773,70.51470657348632,67.81170673370362,0.3692448929265077,0.5560950802765944,77.36718505816066,4.777525029974616,7.707114947734661,18.02549511624334,133.62212902581817,85,Responsible Investing,Medium
2021-04-15,73.83777618408203,73.86629482968185,73.27689014605436,73.28639152594647,256300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,15,3,Thursday,2.066529221078639e-05,35.20624436862718,72.55532569885254,70.80834915161132,67.97807550430298,0.47267105850304536,0.5351103707023431,85.92023455652708,5.315261915817349,7.2865692816825645,19.88299656673409,135.20624436862718,85,Responsible Investing,Medium
2021-04-15,73.83776092529297,73.86627956499932,73.27687500317401,73.28637638110263,256300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,15,3,Thursday,1.1854978015978457,35.206216427867474,72.36899681091309,70.70691421508789,67.92005867004394,0.47267197964414226,0.5351107119024042,85.9199040447791,6.077576422652919,6.188774938646713,19.882942092568044,135.20621642786747,85,Responsible Investing,Medium
2021-04-16,74.06593322753906,74.16099778868617,73.79974230218158,74.16099778868617,210300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,16,4,Friday,0.3089977180355863,35.62402857836786,72.70743217468262,70.89404647827149,68.03548427581786,0.43780179929926905,0.5295965000790864,86.91234410640756,5.640660680561704,7.618082332521614,21.23968333965156,135.62402857836787,85,Responsible Investing,Medium
2021-04-16,74.06592559814453,74.16099014949923,73.7997347002069,74.16099014949923,210300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,15,16,4,Friday,-1.0300814690111793e-05,35.62401460798801,72.85953788757324,70.97974365234376,68.09289289474488,0.4378037615657964,0.5295964877062412,86.91257816581656,4.283242699290346,9.428030437952483,21.239670850976445,135.62401460798802,85,Responsible Investing,Medium
2021-04-19,73.60960388183594,73.97085206974809,73.3339116122608,73.97085206974809,220500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,19,0,Monday,-0.616102090972892,34.7884322181268,72.94081840515136,71.0561247253418,68.14957983016967,0.5006807340592189,0.4823869056336722,70.50828645113552,3.640740327371761,8.753842054313798,20.623370570354904,134.7884322181268,85,Responsible Investing,Medium
2021-04-19,73.60961151123047,73.97085973658481,73.33391921308073,73.97085973658481,220500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,19,0,Monday,1.0364672720086787e-05,34.78844618850667,73.02210006713867,71.13250579833985,68.206266746521,0.5006803634346638,0.48238678042550237,70.50836668126631,2.258304799765476,10.598454100277266,20.623413233775658,134.78844618850667,85,Responsible Investing,Medium
2021-04-20,73.02971649169922,73.57159251719695,72.72550551691035,73.53356523872812,219600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,20,1,Tuesday,-0.7877979622848308,33.72658555603822,73.0762882232666,71.18609512329101,68.25797437667846,0.5517053072778613,0.4986193312291872,50.831184828310676,1.452737463704623,9.727149154350823,19.784466444766903,133.72658555603823,85,Responsible Investing,Medium
2021-04-20,73.02970886230469,73.57158483119278,72.72549791929666,73.53355755669665,219600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,20,1,Tuesday,-1.044697268692829e-05,33.72657158565837,73.13047637939454,71.23968460083007,68.30968198776245,0.5517052199973511,0.4986194464604814,50.83052492374635,1.50634669833829,7.761158542639857,19.784453930916413,133.72657158565838,85,Responsible Investing,Medium
2021-04-21,73.79972076416016,73.81873802261616,72.89659681739238,73.0391972439765,228200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,21,2,Wednesday,1.0543817219746954,35.136560113880954,73.22173843383788,71.3105714416504,68.36093818664551,0.6219783158816965,0.522725716994467,60.7422939373297,2.57662194214503,8.89736024227641,22.857240654436637,135.13656011388096,85,Responsible Investing,Medium
2021-04-21,73.79973602294922,73.81875328533722,72.89661188945205,73.03921234552016,228200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,21,2,Wednesday,2.0675944178982775e-05,35.13658805464066,73.31300201416016,71.38145858764648,68.41219436645508,0.6219778930055511,0.5227254490554556,60.742590381066115,2.5359771350772498,9.788757396181058,22.85725825431333,135.13658805464067,85,Responsible Investing,Medium
2021-04-22,73.24835968017578,74.01839199895564,72.9441487545995,73.95184608564084,519000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,22,3,Thursday,-2.083157349952458e-05,34.12694870209234,73.39190826416015,71.49320999145507,68.50881505966187,0.5480810814832154,0.5402443137128669,48.75626856613537,1.088962794604753,7.034995822084911,21.55677045811646,134.12694870209233,85,Responsible Investing,Medium
2021-04-22,73.24837493896484,74.01840741815457,72.94416395001663,73.95186149097721,519000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,22,3,Thursday,-0.7471044121525328,34.12697664285207,73.35245552062989,71.43733444213868,68.46050476074218,0.5480817440674993,0.5402439129029558,48.75646323690883,1.7699479013682407,8.968508377778694,21.55680347552189,134.12697664285207,85,Responsible Investing,Medium
2021-04-23,74.08493041992188,74.32259540814786,73.34341681713039,73.35292544748818,200300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,23,4,Friday,1.1421016708071274,35.65881482422153,73.44704742431641,71.59029144287109,68.55955932617188,0.6645201045684964,0.5291613797701579,62.97102326111096,2.2435015276835113,8.257468435969972,23.293251804506788,135.65881482422154,85,Responsible Investing,Medium
2021-04-23,74.08493041992188,74.32259540814786,73.34341681713039,73.35292544748818,200300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,16,23,4,Friday,0.0,35.65881482422153,73.50218505859375,71.68737258911133,68.61030351638794,0.6645200967274991,0.5291614792397099,62.97102326111096,1.511031457938783,7.734768012876958,23.293243977264332,135.65881482422154,85,Responsible Investing,Medium
2021-04-26,74.38916778564453,74.44620508216798,74.1324926983266,74.26558455885626,152800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,26,0,Monday,0.410660257083606,36.21591166193525,73.57015762329101,71.79061477661133,68.66393970489501,0.6367085010434541,0.4806349858973453,57.398209869466235,1.9278542994296322,8.177203890117513,23.29519618053535,136.21591166193525,85,Responsible Investing,Medium
2021-04-26,74.38914489746094,74.44618217643504,74.13246988911723,74.26556170869696,152800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,26,0,Monday,-3.076816729175036e-05,36.21586975079567,73.63812942504883,71.89385650634766,68.71757583618164,0.6367092707597656,0.4806350619460013,57.39768290760497,1.8614729333041202,6.603622168595447,23.29518163129112,136.21586975079566,85,Responsible Investing,Medium
2021-04-27,74.3035888671875,74.50322659625668,74.14197115540372,74.50322659625668,173000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,27,1,Tuesday,-0.1150114447361461,36.05920591103538,73.68613777160644,71.98397933959961,68.76719169616699,0.5628946777811643,0.4814980919663936,53.31548047325689,1.7443312108564868,6.481015802598278,22.558047773391564,136.05920591103538,85,Responsible Investing,Medium
2021-04-27,74.3035888671875,74.50322659625668,74.14197115540372,74.50322659625668,173000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,27,1,Tuesday,0.0,36.05920591103538,73.73414611816406,72.07410186767578,68.81680755615234,0.5628943179263656,0.48149800944533344,53.315593967196364,1.309138441876545,6.466546860937217,22.558070907634576,136.05920591103538,85,Responsible Investing,Medium
2021-04-28,74.21802520751953,74.48420884452688,74.09444201975474,74.20851657678065,173200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,28,2,Wednesday,0.0,35.9025281008952,73.8586814880371,72.27754302978515,68.91489997863769,0.47429222456779024,0.48308979943100433,59.467243475287766,1.7066028596478988,5.497883731694397,24.69181638514919,135.9025281008952,85,Responsible Investing,Medium
2021-04-28,74.21802520751953,74.48420884452688,74.09444201975474,74.20851657678065,173200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,28,2,Wednesday,-0.11515414123658418,35.9025281008952,73.79641380310059,72.17582244873047,68.86585380554199,0.47429194588699913,0.4830899560637336,59.46733971398655,1.192476773509621,6.343934597841527,24.6918243766181,135.9025281008952,85,Responsible Investing,Medium
2021-04-29,74.51272583007812,74.80743535276142,73.89480265200794,74.80743535276142,195600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,29,3,Thursday,0.39707419017764867,36.44216196378276,73.89242973327637,72.39960754394531,68.96518329620362,0.388942321988919,0.47439561472229064,75.32407298840242,2.1104535293100524,5.916811572261671,25.386082659026133,136.44216196378275,85,Responsible Investing,Medium
2021-04-29,74.51272583007812,74.80743535276142,73.89480265200794,74.80743535276142,195600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,29,3,Thursday,0.0,36.44216196378276,73.92617721557617,72.52167205810547,69.0154666519165,0.38894129856376375,0.47439561472229064,75.3242692542198,0.9141188686207169,6.059816606655177,25.38607461027931,136.44216196378275,85,Responsible Investing,Medium
2021-04-30,73.9803695678711,74.20852596374358,73.82826772160979,74.19902458476298,285300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,30,4,Friday,-0.7144501241587053,35.46735076822769,73.92189903259278,72.6239631652832,69.06015758514404,0.3093653644246263,0.4813162709981656,53.35728626685875,0.19311711586975644,5.302072115226419,28.83533804652023,135.4673507682277,85,Responsible Investing,Medium
2021-04-30,73.98037719726562,74.20853361666727,73.82827533531847,74.1990322367068,285300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,4,17,30,4,Friday,1.0312728337957822e-05,35.467364738607564,73.91762161254883,72.72625457763672,69.10484859466553,0.30936541515267274,0.4813163756823932,53.35715399775973,-0.11551333594973512,5.004351558260689,28.83534277414439,135.46736473860756,85,Responsible Investing,Medium
2021-05-03,73.98986053466797,74.43667184075575,73.8852873671598,74.43667184075575,253800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2021,2,5,18,3,0,Monday,0.01281871999254669,35.48472992077467,73.93663444519044,72.80610977172852,69.14963428497315,0.27206295978760825,0.48134096075464944,67.2557792692021,-0.10269913305244183,5.017811772066927,27.612302258809017,135.48472992077467,85,Responsible Investing,Medium
